Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,Strategy,Asset,Weight,Commissions [$]
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,20.33898305084746,16803.061934565543,18650.4268392148,-9.905215149097538,-7.610677941532168,-47.549203507725124,13.237823734696052,-48.1295247642281,-3.5919199757207587,-2.044657550882359,-4.680136288175435,-9.348841088664773,0.0731044020922999,-10.159790352229747,-10.159790352229747,24 days 00:00:00,24 days 00:00:00,2,0.0,-4.436041708568994,-5.723381219686163,-5.081893903328161,7 days 00:00:00,5 days 00:00:00,0.0,-5.079711464127579,-6.42619775178747,,"RSIDivergence(tp_pct=,sl_pct=)",XRP-USD,0.0186504268392148,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,44.06779661016949,15737.922500216007,19766.813276850222,-15.616287842136122,-7.610677941532168,-65.02132385464927,19.863948844898765,-65.64911667354589,-3.2733332310885057,-1.5180246153356998,-3.15529528211964,-12.947495701539971,0.3506641801293821,-20.6070487992394,-17.230806077399397,13 days 00:00:00,12 days 00:00:00,1,0.0,-15.618129262468983,-15.618129262468983,-15.618129262468983,25 days 00:00:00,25 days 00:00:00,0.0,-15.618129262468983,,,"Scalping(tp_pct=,sl_pct=)",XRP-USD,0.0186504268392148,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,18650.4268392148,18650.4268392148,0.0,-7.610677941532168,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"VolumeSpikeReversal(tp_pct=,sl_pct=)",XRP-USD,0.0186504268392148,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,94.91525423728814,9849.61693114587,17317.992503827296,-41.377247579060025,-31.009535202481853,-96.3258630685654,3.7042137794839265,-96.52930350723811,-26.004401690332674,-1.3975643544410958,-2.231152788199289,-14.90759808930035,0.8535971054361747,-43.17313613753352,-30.452758493725845,42 days 00:00:00,28 days 00:00:00,1,0.0,-41.37865668369057,-41.37865668369057,-41.37865668369057,55 days 00:00:00,55 days 00:00:00,0.0,-41.37865668369057,,,"BollingerBandsBreakout(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,88.13559322033898,10826.14555329033,19035.190517782652,-35.56516411955879,-31.009535202481853,-93.40618589879209,6.307781930951271,-93.70816989810214,-14.808087362764233,-1.4387742596808435,-2.163491718885812,-11.317213957390866,0.7819514224846309,-43.17381253804652,-26.37457582942602,42 days 00:00:00,25 days 00:00:00,1,0.0,-35.565864102900846,-35.565864102900846,-35.565864102900846,51 days 00:00:00,51 days 00:00:00,0.0,-35.565864102900846,,,"LarryWilliamsPriceAction(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,16801.696481974803,16801.696481974803,0.0,-31.009535202481853,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"MACDBollingerBandsMeanReversion(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,10.16949152542373,15566.619207647527,16801.696481974803,-7.350908139855348,-31.009535202481853,-37.645924403998045,7.479094736477927,-38.15166221850481,-5.033486769513278,-3.1139880819689707,-5.121261711854126,-7.07890599082816,0.008771564850975872,-7.35090813985535,-7.35090813985535,56 days 00:00:00,56 days 00:00:00,3,0.0,-0.9306131892729996,-3.872847790048173,-2.5130427137936007,1 days 00:00:00,1 days 00:00:00,0.0,-2.505547919239537,-2.964164669537904,,"MeanReversion(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,42.3728813559322,13233.20763215729,16801.696481974803,-21.238860335596822,-31.009535202481853,-77.16819284217902,14.278248337220912,-77.74228191142602,-5.404598030489143,-1.6406402744307773,-3.6219687684347517,-9.095531125496244,0.39159984600893616,-21.30559311131983,-21.30559311131983,25 days 00:00:00,25 days 00:00:00,1,0.0,-21.238868288751334,-21.238868288751334,-21.238868288751334,24 days 00:00:00,24 days 00:00:00,0.0,-21.238868288751334,,,"MichaelHarrisPriceAction(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,47.45762711864407,13045.35173827418,18932.952162731373,-22.35693727553349,-31.009535202481853,-79.1009466287,14.454983600646788,-79.65748428593538,-5.47222665995696,-1.6722347114798815,-2.4787002943290686,-8.024928457202009,0.4621807042494599,-31.91226741275348,-16.82628034853565,53 days 00:00:00,28 days 00:00:00,3,0.0,-2.700058145498274,-15.262384494087112,-8.089269942574461,11 days 00:00:00,9 days 00:00:00,0.0,-7.93101245408514,-1.9881050450070306,,"Momentum(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,6.779661016949152,15742.47988537141,16801.696481974803,-6.304224086774465,-31.009535202481853,-33.15829304612138,9.387654418192067,-33.6209381414314,-3.5321169238894083,-2.36920514974042,-5.194287134605674,-5.650103537264776,0.021094174589799612,-6.383608026828613,-6.383608026828613,4 days 00:00:00,4 days 00:00:00,1,0.0,-6.304424919773344,-6.304424919773344,-6.304424919773344,3 days 00:00:00,3 days 00:00:00,0.0,-6.304424919773344,,,"RSIDivergence(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,44.06779661016949,13395.283559720598,16839.078520577033,-20.274220081934423,-31.009535202481853,-75.38234575573422,15.132451769141039,-75.97015770416566,-4.981502462770654,-1.6391297999882675,-3.6738528341257015,-8.30240299134017,0.3860688982412122,-20.518607891835604,-20.518607891835604,25 days 00:00:00,25 days 00:00:00,1,0.0,-20.27426881253649,-20.27426881253649,-20.27426881253649,25 days 00:00:00,25 days 00:00:00,0.0,-20.27426881253649,,,"Scalping(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,16801.696481974803,16801.696481974803,0.0,-31.009535202481853,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"VolumeSpikeReversal(tp_pct=,sl_pct=)",ADA-USD,0.0168016964819748,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,72.88135593220339,16032.27679255168,17319.989255930584,0.9758912643212138,22.087046592900094,6.192176202988042,113.58149590727085,6.302234100308368,0.05451747358604434,0.10548083641394278,0.23949791257897968,-15.208712237192616,0.7327644931358269,-25.854823268850147,-25.854823268850147,42 days 00:00:00,42 days 00:00:00,1,100.0,0.9795447985439187,0.9795447985439187,0.9795447985439187,42 days 00:00:00,42 days 00:00:00,,0.9795447985439187,,,"BollingerBandsBreakout(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,6.779661016949152,17406.834121958418,17406.834121958418,9.63324874552646,22.087046592900094,76.64468252253609,39.90165855441345,78.3860640254179,1.920839516433047,35.710873658428426,89.58450754769031,8.695889700458455,0.042439311255372654,-0.8555573348632217,-0.8555573348632217,2 days 00:00:00,2 days 00:00:00,1,100.0,9.657154718402516,9.657154718402516,9.657154718402516,3 days 00:00:00,3 days 00:00:00,,9.657154718402516,,,"LarryWilliamsPriceAction(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,15877.331303354902,15877.331303354902,0.0,22.087046592900094,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"MACDBollingerBandsMeanReversion(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,30.508474576271187,14264.922304636639,17625.102871119183,-10.155415717612184,22.087046592900094,-48.44385694906265,34.91705718270936,-49.029400972461026,-1.3873980471942995,-1.1513056722703887,-2.54101809503292,-17.769566818446965,0.3447337818032384,-19.064743003506646,-16.73240558686645,41 days 00:00:00,25 days 00:00:00,5,40.0,9.120291922334456,-8.94205848197318,-2.120836420821881,9 days 00:00:00,3 days 00:00:00,0.5339895921509201,-1.9040846904255604,-0.59381179926074,-0.36902053528215406,"MeanReversion(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,15.254237288135593,17581.65873667399,17638.042815653484,10.734344461017594,22.087046592900094,87.91007389631238,67.09120118978718,89.96488991417613,1.3103070497669715,5.590853454571053,14.546252026836477,8.4514611404864,0.1033584689980701,-6.043486235088357,-3.1815796696174403,18 days 00:00:00,13 days 00:00:00,1,100.0,10.806536750648487,10.806536750648487,10.806536750648487,8 days 00:00:00,8 days 00:00:00,,10.806536750648487,,,"MichaelHarrisPriceAction(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,69.49152542372882,12675.239579188032,16853.953288294477,-20.167694828477025,22.087046592900094,-75.17815018660008,23.93890690450937,-75.7673868388631,-3.1404169992590085,-1.225427476164735,-3.0321508477217107,-34.624510885807055,0.6545382152622067,-24.7936708831908,-13.054674662946006,42 days 00:00:00,19 days 00:00:00,5,0.0,-0.990099009900991,-8.293714522936613,-4.424925793491541,13 days 00:00:00,8 days 00:00:00,0.0,-4.380156836772866,-2.811233828764044,,"Momentum(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,15877.331303354902,15877.331303354902,0.0,22.087046592900094,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"RSIDivergence(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,40.67796610169492,19620.402723032636,20920.842206675214,23.57494057510041,22.087046592900094,270.4435434424163,239.64159220741678,278.9025970416923,1.1285334108794416,7.5022945784997725,17.703058384923388,16.146438809525687,0.3363284327911285,-15.276656584533244,-5.348732071021871,9 days 00:00:00,4 days 00:00:00,1,100.0,23.721021816198153,23.721021816198153,23.721021816198153,23 days 00:00:00,23 days 00:00:00,,23.721021816198153,,,"Scalping(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,15877.331303354902,15877.331303354902,0.0,22.087046592900094,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"VolumeSpikeReversal(tp_pct=,sl_pct=)",LTC-USD,0.0158773313033549,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,8971.7796748409,8971.7796748409,0.0,-33.26666158511171,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"BollingerBandsBreakout(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,64.40677966101694,6969.571273961994,9586.284523473712,-22.316736182160113,-33.26666158511171,-79.03391406559304,10.488158727119878,-79.59110999654257,-7.535537564017808,-1.916411305358855,-2.8953940114680994,-2.5041630878127066,0.5955684204637595,-27.296427965435754,-15.138833712230515,42 days 00:00:00,22 days 00:00:00,2,0.0,-13.576645829574229,-14.174682324713805,-13.876183164930723,30 days 00:00:00,18 days 00:00:00,0.0,-13.875664077144018,-7.09002868527868,,"LarryWilliamsPriceAction(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,8971.7796748409,8971.7796748409,0.0,-33.26666158511171,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"MACDBollingerBandsMeanReversion(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,25.423728813559322,7333.781925817463,8971.7796748409,-18.25722218320619,-33.26666158511171,-71.26750384272297,10.455240245168223,-71.87872762363709,-6.81643866344042,-2.245444073561257,-3.9035239385035263,-6.92184584174551,0.34074282784461174,-18.25722218320619,-18.25722218320619,53 days 00:00:00,53 days 00:00:00,2,0.0,-7.380486715519307,-19.092281525453526,-13.434224395144001,9 days 00:00:00,7 days 00:00:00,0.0,-13.236384120486417,-3.043709487928735,,"MeanReversion(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,84.7457627118644,7079.49848343465,9416.7440889034,-21.091480843122763,-33.26666158511171,-76.90260144589851,10.619740761810133,-77.47887828246559,-7.24147633833488,-2.112266211940119,-3.098399739815624,-1.7421981144059444,0.5816418542393346,-24.820103248031756,-10.367929722615727,42 days 00:00:00,16 days 00:00:00,1,0.0,-29.09746985669548,-29.09746985669548,-29.09746985669548,49 days 00:00:00,49 days 00:00:00,0.0,-29.09746985669548,,,"MichaelHarrisPriceAction(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,37.28813559322034,7600.617492223711,9377.189323278399,-15.283056788189617,-33.26666158511171,-64.15798711229957,11.558224464209145,-64.78647498561423,-5.550851457416257,-2.18304107731699,-3.3864186138498407,-5.750972030336582,0.2865356577324567,-18.94567518909357,-9.726214555363038,53 days 00:00:00,28 days 00:00:00,5,0.0,-1.5080403052227465,-9.269020298110641,-4.381453205931207,7 days 00:00:00,4 days 00:00:00,0.0,-4.33782568001988,-3.448026833320057,,"Momentum(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,52.54237288135594,6957.180563512775,9352.542599645589,-22.454843791779258,-33.26666158511171,-79.26344777910136,10.049722275982475,-79.81837438410004,-7.887128181495189,-1.9566064526680542,-3.0947921890990755,-5.619290435085382,0.5060788355218825,-25.61188051924602,-25.61188051924602,28 days 00:00:00,28 days 00:00:00,2,0.0,-15.092357879365814,-25.818189591439513,-20.636263885633575,30 days 00:00:00,26 days 00:00:00,0.0,-20.455273735402663,-1.6858596972125124,,"RSIDivergence(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,45.76271186440678,8504.6583467159,9352.542599645589,-5.206562633664807,-33.26666158511171,-28.164328468861598,24.737665492826135,-28.572859813400076,-1.1385200627370917,-1.1258578708376337,-1.7520018326009277,4.178711323105749,0.28212250672519773,-16.075513132911713,-16.075513132911713,28 days 00:00:00,28 days 00:00:00,2,50.0,3.904762094008296,-9.220852567625915,-2.8795298762524846,26 days 00:00:00,22 days 00:00:00,0.4234708304216659,-2.6580452368088094,-0.6877804434163727,-2.202874320052888,"Scalping(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,8971.7796748409,8971.7796748409,0.0,-33.26666158511171,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"VolumeSpikeReversal(tp_pct=,sl_pct=)",ETH-USD,0.0089717796748409,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,924.3651786199,924.3651786199,0.0,-10.526319014274739,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"BollingerBandsBreakout(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,67.79661016949152,766.4345777702428,960.29744459654,-17.08530400133111,-10.526319014274739,-68.62247526128172,10.637213426469403,-69.24330312867856,-6.451170293389347,-2.504763026338477,-3.321952138342281,-10.671181129788142,0.6093414861211005,-20.657273917114793,-10.33595280280532,38 days 00:00:00,20 days 00:00:00,1,0.0,-17.085306232825737,-17.085306232825737,-17.085306232825737,39 days 00:00:00,39 days 00:00:00,0.0,-17.085306232825737,,,"LarryWilliamsPriceAction(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,924.3651786199,924.3651786199,0.0,-10.526319014274739,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"MACDBollingerBandsMeanReversion(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,13.559322033898304,824.9739611245003,924.3651786199,-10.752375770341462,-10.526319014274739,-50.526892201659294,8.492295139445382,-51.12354534387262,-5.949733419764203,-2.9281984708839484,-4.699137500479554,-9.41093584798966,0.12743675358239448,-10.75237577034146,-10.75237577034146,53 days 00:00:00,53 days 00:00:00,4,0.0,-0.5163707246381599,-5.819851820489152,-2.8038271746212984,1 days 00:00:00,1 days 00:00:00,0.0,-2.7826863440298553,-2.292435084376017,,"MeanReversion(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,924.3651786199,924.3651786199,0.0,-10.526319014274739,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"MichaelHarrisPriceAction(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,55.932203389830505,756.3784020866834,947.8096708542076,-18.173204748368494,-10.526319014274739,-71.08431799698718,7.851502817209082,-71.69633748190553,-9.053593898123955,-3.014821596789311,-3.4492586900480213,-14.21709842520085,0.3758299855631174,-20.60857835977432,-20.60857835977432,53 days 00:00:00,53 days 00:00:00,8,12.5,0.02538749511391547,-4.990493243256977,-2.475902257561746,10 days 00:00:00,4 days 00:00:00,0.0012847414214642453,-2.4669243090234008,-4.594305680013008,-89.47911941110489,"Momentum(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,924.3651786199,924.3651786199,0.0,-10.526319014274739,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"RSIDivergence(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,38.983050847457626,794.0503440849851,934.083426922373,-14.097765423128353,-10.526319014274739,-60.94087457354216,9.374211867121899,-61.56886172973699,-6.500906469511279,-2.743951646622792,-4.065029477884386,-10.80569827955057,0.3127462828281577,-14.991496348326205,-5.01256811433527,8 days 00:00:00,6 days 00:00:00,1,0.0,-13.238743722195178,-13.238743722195178,-13.238743722195178,22 days 00:00:00,22 days 00:00:00,0.0,-13.238743722195178,,,"Scalping(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
2025-01-01 00:00:00,2025-02-28 00:00:00,58 days 00:00:00,0.0,924.3651786199,924.3651786199,0.0,-10.526319014274739,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,,,"VolumeSpikeReversal(tp_pct=,sl_pct=)",UNI-USD,0.0009243651786199,
